search URL:,https://patents.google.com/?assignee=university&country=US&language=ENGLISH&before=publication:20041001&after=publication:20040701&status=GRANT&type=PATENT
id,title,assignee,inventor/author,priority date,filing/creation date,publication date,grant date,result link
US6759385B1,Methods to treat undesirable immune responses ,Regents Of The University Of Minnesota,Bianca M. Conti-Fine,1997-12-16,2000-06-16,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759385B1/en
US6785614B1,End sequence profiling ,The Regents Of The University Of California,"Colin Collins, Stanislav Volik, Joe W. Gray",2000-05-31,2000-05-31,2004-08-31,2004-08-31,https://patents.google.com/patent/US6785614B1/en
US6761679B2,Embedded radiation emitter for the localization and dosimetry of brachytherapy seed implants ,Board Of Supervisors Of Louisiana State University And Agricultural And Mechanical College,"Erno Sajo, Mark L. Williams",2002-07-02,2002-07-02,2004-07-13,2004-07-13,https://patents.google.com/patent/US6761679B2/en
US6782701B2,Master-slave engine bleed flow sharing control method and system ,Honeywell International Inc.,"Guang Jun Liu, Chun Ho Lam",2003-01-22,2003-01-22,2004-08-31,2004-08-31,https://patents.google.com/patent/US6782701B2/en
US6759571B1,Method of suppressing gene expression in plants ,North Carolina State University,Dominique Robertson,1998-04-01,1999-03-30,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759571B1/en
US6788064B2,Passively shimmed principal detector elements for toroid cavity detector NMR probes ,The University Of Chicago,"E. Gerald II Rex, Jerome W. Rathke",2002-03-12,2003-03-12,2004-09-07,2004-09-07,https://patents.google.com/patent/US6788064B2/en
US6773912B1,Lantibiotic ,"University Of Otago, Blis Technologies Limited","John Robert Tagg, Karen Patricia Dierksen, Mathew Upton",1999-10-12,2000-10-12,2004-08-10,2004-08-10,https://patents.google.com/patent/US6773912B1/en
US6797409B2,Electrodeposition process and a layered composite material produced thereby ,The Governors Of The University Of Alberta,"Douglas G. Ivey, Barbara M. Djurfors, Jacobus Cornelius Doesburg",2001-12-20,2001-12-21,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797409B2/en
US6794523B2,Taxanes having t-butoxycarbonyl substituted side-chains and pharmaceutical compositions containing them ,Florida State University,"Robert A. Holton, Ki-byung Chai, Hamid Idmoumaz, Hossain Nadizadeh, Kasthuri Rengan, Yukio Suzuki, Chunlin Tao",1991-09-23,2002-09-17,2004-09-21,2004-09-21,https://patents.google.com/patent/US6794523B2/en
US6797472B1,Variation in drug response related to polymorphisms in β2-adrenergic receptor ,"Genaissance Pharmaceuticals, Inc., University Of Cincinnati",Stephen B. Liggett,1999-03-12,2000-03-10,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797472B1/en
US6770216B2,Method for producing titanium-containing aqueous solutions ,Gifu University,"Yasutaka Takahashi, Yutaka Oya, Takayuki Ban",2000-05-11,2001-05-10,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770216B2/en
US6792513B2,"System, method, and computer program product for high speed backplane messaging ",The Johns Hopkins University,"Paul R. Bade, Steven A. Kahn, David M. Verven",1999-12-29,2000-12-28,2004-09-14,2004-09-14,https://patents.google.com/patent/US6792513B2/en
US6767324B2,Epicardial cooled stabilizer for beating heart surgery ,The Trustees Of Columbia University In The City Of New York,"David A. D'Alessandro, Mehmet C. Oz",2001-09-28,2001-09-28,2004-07-27,2004-07-27,https://patents.google.com/patent/US6767324B2/en
US6768871B2,Optical layer multicasting using a multicast switch to effect survivability and security ,The Regents Of The University Of California,"Gee-Kung Chang, Arshad M. Chowdhury, Georgios Ellinas",2001-01-30,2001-01-30,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768871B2/en
US6759432B2,Medical use of matrix metalloproteinase inhibitors for inhibiting tissue contraction ,"University Of Florida Research Foundation, Moorfields Eye Hospital National Health Service Trust, The Institute Of Ophthalmology","Peng Tee Khaw, Gregory S. Schultz",1994-03-16,2002-04-29,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759432B2/en
US6774014B1,Method of fabricating spherical quantum dots device by combination of gas condensation and epitaxial technique ,National Taiwan University,"Si-Chen Lee, Tse-Chi Lin",2003-03-28,2003-03-28,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774014B1/en
US6774193B2,Stabilized unsaturated polymer resin compositions and methods of using the same ,"Albemarle Corporation, The University Of Southern Mississippi","John Gabriel Santobianco, Robson F. Storey, Rajamani Nagarajan",2000-06-14,2002-07-17,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774193B2/en
US6772073B2,Method for prediction of binding targets and the design of ligands ,The Johns Hopkins University,"Ernesto Freire, Irene Luque",1997-06-02,2000-12-13,2004-08-03,2004-08-03,https://patents.google.com/patent/US6772073B2/en
US6784114B1,Monatomic layer passivation of semiconductor surfaces ,Board Of Regents The University Of Texas System,"Meng Tao, Wiley P. Kirk",2003-02-28,2003-02-28,2004-08-31,2004-08-31,https://patents.google.com/patent/US6784114B1/en
US6783971B2,Human glycosylation enzymes ,"Human Genome Sciences, Inc., The Johns Hopkins University","Timothy A. Coleman, Michael J. Betenbaugh",1999-03-02,2001-10-29,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783971B2/en
US6770652B2,Multiple acting anti-angiogenic and cytotoxic compounds and methods for using the same ,Duquesne University Of The Holy Ghost,Aleem Gangjee,2001-10-18,2001-10-18,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770652B2/en
US6783849B2,Molecular layer epitaxy method and compositions ,Yissum Research Development Company Of The Hebrew University Of Jerusalem,Shlomo Yitzchaik,1998-03-27,2001-10-01,2004-08-31,2004-08-31,https://patents.google.com/patent/US6783849B2/en
US6762083B2,Method for manufacturing heterojunction field effect transistor device ,Pohang University Of Science And Technology Foundation,"Jong-Lam Lee, Chang Min Jeon, Ho Won Jang",2001-10-26,2002-03-22,2004-07-13,2004-07-13,https://patents.google.com/patent/US6762083B2/en
US6793924B2,Protein recognized by an antibody that specifically binds an epitope that is specifically bound by monoclonal antibody 5c8. ,The Trustees Of Columbia University In The City Of New York,"Seth Lederman, Leonard Chess, Michael J. Yellin",1991-11-15,2002-06-25,2004-09-21,2004-09-21,https://patents.google.com/patent/US6793924B2/en
US6774560B1,Material system for tailorable white light emission and method for making thereof ,The Regents Of The University Of California,"Christine A. Smith, Howard W. H. Lee",2000-09-19,2000-09-19,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774560B1/en
US6774219B2,"Candida albicans gene, integrin-like protein, antibodies, and methods of use ",Regents Of The University Of Minnesota,"Margaret K. Hostetter, Cheryl A. Gale, Kathleen Kendrick",1996-05-03,2001-10-15,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774219B2/en
US6790621B2,Method of detecting ivermectin sensitivity in a canine subject by identifying a mutation in a mdr1-encoding sequence ,Washington State University Research Foundation,"Katrina L. Mealey, Steven A. Bentjen",2001-01-12,2002-01-10,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790621B2/en
US6775568B2,Exchange-based NMR imaging and spectroscopy of hyperpolarized xenon-129 ,University Of Virginia Patent Foundation,"John P. Mugler, III, Kai Ruppert, James R. Brookeman",2000-04-12,2001-04-12,2004-08-10,2004-08-10,https://patents.google.com/patent/US6775568B2/en
US6777565B2,Organometallic compounds and their use as precursors for forming films and powders of metal or metal derivatives ,"Board Of Trustees, The University Of Illinois",Hyungsoo Choi,2000-06-29,2001-06-28,2004-08-17,2004-08-17,https://patents.google.com/patent/US6777565B2/en
US6770903B2,Metal-oxide-silicon device including nanometer scaled oxide structure to enhance light-emitting efficiency ,National Taiwan University,"Ching-Fuh Lin, Wei-Fang Lin, Eih-Zhe Liang, Ting-Wei Su",2002-04-26,2002-09-23,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770903B2/en
US6798938B1,Routing optical matrix switching method and device ,Huazhong University Of Science & Technology,Mingcui Cao,1999-10-08,2000-10-11,2004-09-28,2004-09-28,https://patents.google.com/patent/US6798938B1/en
US6770448B2,Fluorescent amyloid Aβ peptides and uses thereof ,The Regents Of The University Of California,"Charles Glabe, William Garzon Rodriguez",1997-08-14,2003-06-05,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770448B2/en
US6760509B2,SNR booster for WDM systems ,The Regents Of The University Of Michigan,Mohammed N. Islam,2000-02-14,2001-02-14,2004-07-06,2004-07-06,https://patents.google.com/patent/US6760509B2/en
US6790833B2,Antifungal and antibacterial agents ,The Research Foundation Of The State University Of New York,Libuse Bobek,2001-08-08,2002-08-08,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790833B2/en
US6770789B2,Process for trifluoromethylation of sulfates ,University Of Florida Research Foundation,"William R. Dolbier, Jr., Naoto Takechi",2002-03-13,2003-03-13,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770789B2/en
US6785701B2,Apparatus and method of performing addition and rounding operation in parallel for floating-point arithmetic logical unit ,Yonsei University,"Woo Chan Park, Tack Don Han",2001-01-26,2001-04-23,2004-08-31,2004-08-31,https://patents.google.com/patent/US6785701B2/en
US6761773B1,Method for controlling and removing dust and other particles from a material ,"Southampton University, Reckitt Benckiser (Uk) Limited","Malcolm Tom McKechnie, Paul Terence Gaynor, John Farrell Hughes, Jonathan Swingler",1996-12-04,1997-12-03,2004-07-13,2004-07-13,https://patents.google.com/patent/US6761773B1/en
US6764368B2,Method of fabricating a cathodo-/electro-luminescent device using a porous silicon/porous silicon carbide as an electron emitter ,University Of North Carolina At Charlotte,"Mohamed Ali Hasan, Deirdre Heyde Elqaq",1999-05-27,2003-04-16,2004-07-20,2004-07-20,https://patents.google.com/patent/US6764368B2/en
US6792867B1,Method for producing chemical energy ,The Regents Of The University Of California,"Betty S. Jorgensen, Wayne C. Danen",2002-02-28,2003-10-02,2004-09-21,2004-09-21,https://patents.google.com/patent/US6792867B1/en
US6787528B2,Inhibitors of intestinal apical membrane Na/phosphate co-transportation ,"Board Of Regents, The University Of Texas System",Brian E. Peerce,1999-01-21,2002-01-07,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787528B2/en
US6770131B2,III-V compound films using chemical deposition ,The Regents Of The University Of California,"Frederick F. Lange, David Kisailus",2000-11-20,2001-11-20,2004-08-03,2004-08-03,https://patents.google.com/patent/US6770131B2/en
US6758957B1,Electrochemical deposition of carbon nanoparticles from organic solutions ,University Of Central Florida,"Dan Zhou, Lee Chow",2001-04-17,2002-04-09,2004-07-06,2004-07-06,https://patents.google.com/patent/US6758957B1/en
US6763285B2,Adaptive compensation of sensor run-out and mass unbalance in magnetic bearing systems without changing rotor speed ,Board Of Trustees Of Michigan State University,"Joga Dharma Setiawan, Ranjan Mukherjee",2000-08-21,2001-08-21,2004-07-13,2004-07-13,https://patents.google.com/patent/US6763285B2/en
US6789291B2,Telerobotic nozzle positioning system for an automated roadway debris vacuum vehicle ,The Regents Of The University Of California,"Steven A. Velinsky, Wilderich A. White, Andrew A. Porterfield",2001-04-25,2002-01-23,2004-09-14,2004-09-14,https://patents.google.com/patent/US6789291B2/en
US6768548B2,Pulse-by-pulse cavity ring-down spectroscopy ,The Board Of Trustees Of The Leland Stanford Junior University,"Richard N. Zare, Andrew Shaw",2001-02-01,2001-02-01,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768548B2/en
US6768336B2,Circuit architecture for reduced-synchrony on-chip interconnect ,"University Of Maryland, College Park","Uzi Y. Vishkin, Joseph F. Nuzman",2001-06-12,2002-06-11,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768336B2/en
US6759402B2,Cyclic felbamate derived compounds ,University Of Virginia Patent Foundation,"Timothy L. MacDonald, Thomas A. Miller, Charles D. Thompson, Christine M. Dieckhaus",1999-02-09,2003-06-06,2004-07-06,2004-07-06,https://patents.google.com/patent/US6759402B2/en
US6787798B1,Method and system for storing information using nano-pinned dipole magnetic vortices in superconducting materials ,The Texas A&M University System,"Malcolm J. Andrews, Joseph H. Ross, Jr., John C. Slattery, Mustafa Yavuz, Ali Beskok, Karl T. Hartwig, Jr.",2001-01-17,2002-01-17,2004-09-07,2004-09-07,https://patents.google.com/patent/US6787798B1/en
US6771370B2,Characterizing powders using frequency-domain photon migration ,The Texas A&M University System,"Eva M. Sevick-Muraca, Zhigang Sun, Tianshu Pan",2001-10-22,2002-10-21,2004-08-03,2004-08-03,https://patents.google.com/patent/US6771370B2/en
US6774144B1,Methods and formulations for the treatment of infectious bursal disease in avian subjects ,"The University Of North Carolina At Chapel Hill, Georgia State University Research Foundation, Inc., Auburn University","Christine C. Dykstra, James C. Hudson, Sandra Ewald, Richard R. Tidwell, David W. Boykin",1999-11-01,2000-11-01,2004-08-10,2004-08-10,https://patents.google.com/patent/US6774144B1/en
US6766073B1,Optical circulator with large number of ports and no polarization-based components ,The Ohio State University,Betty Lise Anderson,2002-05-17,2002-05-17,2004-07-20,2004-07-20,https://patents.google.com/patent/US6766073B1/en
US6788300B2,Virtual interactive solids with dynamic multimedia ,The Board Of Trustees Of The Leland Stanford Junior University,"Krishnan Ramaswami, Friedrich B. Prinz",2000-08-09,2001-08-09,2004-09-07,2004-09-07,https://patents.google.com/patent/US6788300B2/en
US6795397B2,Method for determining burstiness or a burstiness curve of a traffic source ,The Regents Of The University Of California,"Anujan Varma, Christos Tryfonas",1999-12-01,2000-11-30,2004-09-21,2004-09-21,https://patents.google.com/patent/US6795397B2/en
US6797495B2,Somatic cells with ablated PrP gene and methods of use ,The Regents Of The University Of California,Stanley B. Prusiner,1996-11-05,2001-04-09,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797495B2/en
US6782169B2,System for efficient coupling to photonic crystal waveguides ,University Of Delaware,"Shouyun Shi, Caihua Chen, Ahmed Sharkawy, Dennis W. Prather",2001-09-05,2002-05-06,2004-08-24,2004-08-24,https://patents.google.com/patent/US6782169B2/en
US6768007B2,"Substituted 3′,4′-di-O-camphanoyl-(+)-cis-khellactone analogs, compositions thereof, and methods for using thereof ","Panacos Pharmaceuticals, Inc., The University Of North Carolina At Chapel Hill","Kuo-Hsiung Lee, Lan Xie, Graham P. Allaway, Carl T. Wild",2001-03-13,2002-03-13,2004-07-27,2004-07-27,https://patents.google.com/patent/US6768007B2/en
US6797272B1,Enhanced immunogenicity using leukotoxin chimeras ,University Of Saskatchewan,"Andrew A. Potter, Mark J. Redmond, Huw P. A. Hughes",1991-10-16,1997-11-24,2004-09-28,2004-09-28,https://patents.google.com/patent/US6797272B1/en
US6790441B1,Sertoli cells as biochambers ,University Of South Florida,"Don F. Cameron, Paul R. Sanberg, Samuel Saporta, Joelle J. Hushen",2000-06-13,2000-06-13,2004-09-14,2004-09-14,https://patents.google.com/patent/US6790441B1/en
